Steiner tree multicast
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	10636.4	10636.4	0
+2000099999.0ns	85727.3	85727.3	0
+3000099999.0ns	88090.9	88090.9	0
+4000099999.0ns	148273	148273	0
+5000099999.0ns	129636	129636	0
+6000099999.0ns	131273	131273	0
+7000099999.0ns	126817	126817	0
+8000099999.0ns	125545	125545	0
+9000099999.0ns	128819	128819	0
+10000099999.0ns	122636	122636	0
+11000099999.0ns	110818	110818	0
+12000099999.0ns	114090	114090	0
+13000099999.0ns	117182	117182	0
+14000099999.0ns	117818	117818	0
+15000099999.0ns	120001	120001	0
+16000099999.0ns	128546	128546	0
+17000099999.0ns	128727	128727	0
+18000099999.0ns	120636	120636	0
+19000099999.0ns	126182	126182	0
+20000099999.0ns	122090	122090	0
+21000099999.0ns	112454	112454	0
+22000099999.0ns	108091	108091	0
+23000099999.0ns	101818	101818	0
+24000099999.0ns	104636	104636	0
+25000099999.0ns	106001	106001	0
+26000099999.0ns	106091	106091	0
+27000099999.0ns	102364	102364	0
+28000099999.0ns	104091	104091	0
+29000099999.0ns	107364	107364	0
+30000099999.0ns	105273	105273	0
+31000099999.0ns	99636.4	99636.4	0
+32000100000.0ns	100455	100455	0
+33000100000.0ns	109727	109727	0
+34000100000.0ns	99181.8	99181.8	0
+35000100000.0ns	107636	107636	0
+36000100000.0ns	105455	105455	0
+37000100000.0ns	107636	107636	0
+38000100000.0ns	114364	114364	0
+39000100000.0ns	110182	110182	0
+40000100000.0ns	112182	112182	0
+41000100000.0ns	103000	103000	0
+42000100000.0ns	102273	102273	0
+43000100000.0ns	93000	93000	0
+44000100000.0ns	90272.7	90272.7	0
+45000100000.0ns	92636.4	92636.4	0
+46000100000.0ns	107273	107273	0
+47000100000.0ns	77818.2	77818.2	0
+48000100000.0ns	105182	105182	0
+49000100000.0ns	91000	91000	0
+50000100000.0ns	93818.2	93818.2	0
+51000100000.0ns	92090.9	92090.9	0
+52000100000.0ns	95363.6	95363.6	0
+53000100000.0ns	83727.3	83727.3	0
+54000100000.0ns	105364	105364	0
+55000100000.0ns	76454.5	76454.5	0
+56000100000.0ns	87818.2	87818.2	0
+57000100000.0ns	94636.4	94636.4	0
+58000100000.0ns	74363.6	74363.6	0
+59000100000.0ns	102909	102909	0
+60000100000.0ns	83272.7	83272.7	0
+61000100000.0ns	86636.4	86636.4	0
+62000100000.0ns	91545.5	91545.5	0
+63000100000.0ns	83909.1	83909.1	0
+64000100000.0ns	94000	94000	0
+65000100000.0ns	79545.5	79545.5	0
+66000100000.0ns	101545	101545	0
+67000100000.0ns	85272.7	85272.7	0
+68000100000.0ns	76454.5	76454.5	0
+69000100000.0ns	104818	104818	0
+70000100000.0ns	78181.8	78181.8	0
+71000100000.0ns	88363.6	88363.6	0
+72000100000.0ns	96090.9	96090.9	0
+73000100000.0ns	84909.1	84909.1	0
+74000100000.0ns	79181.8	79181.8	0
+75000100000.0ns	92727.3	92727.3	0
+76000100000.0ns	103273	103273	0
+77000100000.0ns	71545.5	71545.5	0
+78000100000.0ns	92272.7	92272.7	0
+79000100000.0ns	97909.1	97909.1	0
+80000100000.0ns	72545.5	72545.5	0
+81000100000.0ns	76181.8	76181.8	0
+82000100000.0ns	105545	105545	0
+83000100000.0ns	69727.3	69727.3	0
+84000100000.0ns	75636.4	75636.4	0
+85000100000.0ns	96636.4	96636.4	0
+86000100000.0ns	75818.2	75818.2	0
+87000100000.0ns	83090.9	83090.9	0
+88000100000.0ns	86000	86000	0
+89000100000.0ns	73363.6	73363.6	0
+90000100000.0ns	94181.8	94181.8	0
+91000100000.0ns	85181.8	85181.8	0
+92000100000.0ns	67636.4	67636.4	0
+93000100000.0ns	88181.8	88181.8	0
+94000100000.0ns	90272.7	90272.7	0
+95000100000.0ns	64454.5	64454.5	0
+96000100000.0ns	84181.8	84181.8	0
+97000100000.0ns	100545	100545	0
+98000100000.0ns	67181.8	67181.8	0
+99000100000.0ns	82181.8	82181.8	0
+100000100000.0ns	75000	75000	0
+101000100000.0ns	96000	96000	0
+102000100000.0ns	83000	83000	0
+103000100000.0ns	69545.5	69545.5	0
+104000100000.0ns	76818.2	76818.2	0
+105000100000.0ns	99272.7	99272.7	0
+106000100000.0ns	75454.5	75454.5	0
+107000100000.0ns	58363.6	58363.6	0
+108000100000.0ns	96000	96000	0
+109000100000.0ns	91727.3	91727.3	0
+110000100000.0ns	62545.5	62545.5	0
+111000100000.0ns	90090.9	90090.9	0
+112000100000.0ns	75545.5	75545.5	0
+113000100000.0ns	87818.2	87818.2	0
+114000100000.0ns	73818.2	73818.2	0
+115000100000.0ns	79545.5	79545.5	0
+116000100000.0ns	78545.5	78545.5	0
+117000100000.0ns	86545.5	86545.5	0
+118000100000.0ns	70454.5	70454.5	0
+119000100000.0ns	82363.6	82363.6	0
+120000100000.0ns	95636.4	95636.4	0
+121000100000.0ns	79636.4	79636.4	0
+122000100000.0ns	67727.3	67727.3	0
+123000100000.0ns	89454.5	89454.5	0
+124000100000.0ns	70818.2	70818.2	0
+125000100000.0ns	73363.6	73363.6	0
+126000100000.0ns	83636.4	83636.4	0
+127000100000.0ns	81090.9	81090.9	0
+128000100000.0ns	75454.5	75454.5	0
+129000100000.0ns	77727.3	77727.3	0
+130000100000.0ns	81909.1	81909.1	0
+131000100000.0ns	74272.7	74272.7	0
+132000100000.0ns	64454.5	64454.5	0
+133000100000.0ns	83909.1	83909.1	0
+134000100000.0ns	82000	82000	0
+135000100000.0ns	69090.9	69090.9	0
+136000100000.0ns	75181.8	75181.8	0
+137000100000.0ns	75000	75000	0
+138000100000.0ns	72000	72000	0
+139000100000.0ns	83636.4	83636.4	0
+140000100000.0ns	73363.6	73363.6	0
+141000100000.0ns	68818.2	68818.2	0
+142000100000.0ns	68545.5	68545.5	0
+143000100000.0ns	81909.1	81909.1	0
+144000100000.0ns	84181.8	84181.8	0
+145000100000.0ns	65000	65000	0
+146000100000.0ns	60909.1	60909.1	0
+147000100000.0ns	83818.2	83818.2	0
+148000100000.0ns	92090.9	92090.9	0
+149000100000.0ns	63636.4	63636.4	0
+150000100000.0ns	54363.6	54363.6	0
+151000100000.0ns	71181.8	71181.8	0
+152000100000.0ns	89545.5	89545.5	0
+153000100000.0ns	82272.7	82272.7	0
+154000100000.0ns	57454.5	57454.5	0
+155000100000.0ns	63272.7	63272.7	0
+156000100000.0ns	83363.6	83363.6	0
+157000100000.0ns	79818.2	79818.2	0
+158000100000.0ns	79363.6	79363.6	0
+159000100000.0ns	69909.1	69909.1	0
+160000100000.0ns	60000	60000	0
+161000100000.0ns	73909.1	73909.1	0
+162000100000.0ns	80363.6	80363.6	0
+163000100000.0ns	92090.9	92090.9	0
+164000100000.0ns	61000	61000	0
+165000100000.0ns	71363.6	71363.6	0
+166000100000.0ns	73363.6	73363.6	0
+167000100000.0ns	92454.5	92454.5	0
+168000100000.0ns	79636.4	79636.4	0
+169000100000.0ns	74272.7	74272.7	0
+170000100000.0ns	67909.1	67909.1	0
+171000100000.0ns	79000	79000	0
+172000100000.0ns	85454.5	85454.5	0
+173000100000.0ns	78090.9	78090.9	0
+174000100000.0ns	64636.4	64636.4	0
+175000100000.0ns	71545.5	71545.5	0
+176000100000.0ns	79545.5	79545.5	0
+177000100000.0ns	67454.5	67454.5	0
+178000100000.0ns	71181.8	71181.8	0
+179000100000.0ns	87272.7	87272.7	0
+180000100000.0ns	69909.1	69909.1	0
+181000100000.0ns	71909.1	71909.1	0
+182000100000.0ns	61181.8	61181.8	0
+183000100000.0ns	85363.6	85363.6	0
+184000100000.0ns	76363.6	76363.6	0
+185000100000.0ns	66000	66000	0
+186000100000.0ns	71272.7	71272.7	0
+187000100000.0ns	68818.2	68818.2	0
+188000100000.0ns	74545.5	74545.5	0
+189000100000.0ns	81454.5	81454.5	0
+190000100000.0ns	69272.7	69272.7	0
+191000100000.0ns	70909.1	70909.1	0
+192000100000.0ns	71636.4	71636.4	0
+193000100000.0ns	84272.7	84272.7	0
+194000100000.0ns	75727.3	75727.3	0
+195000100000.0ns	58909.1	58909.1	0
+196000100000.0ns	79181.8	79181.8	0
+197000100000.0ns	66000	66000	0
+198000100000.0ns	80454.5	80454.5	0
+199000100000.0ns	71090.9	71090.9	0
+200000100000.0ns	64363.6	64363.6	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	20818.2	20818.2	0
+2000099999.0ns	95090.9	95090.9	0
+3000099999.0ns	97636.4	97636.4	0
+4000099999.0ns	131273	131273	0
+5000099999.0ns	114818	114818	0
+6000099999.0ns	116909	116909	0
+7000099999.0ns	113000	113000	0
+8000099999.0ns	112727	112727	0
+9000099999.0ns	108181	108181	0
+10000099999.0ns	111545	111545	0
+11000099999.0ns	112909	112909	0
+12000099999.0ns	115091	115091	0
+13000099999.0ns	109091	109091	0
+14000099999.0ns	115909	115909	0
+15000099999.0ns	111363	111363	0
+16000099999.0ns	118727	118727	0
+17000099999.0ns	117364	117364	0
+18000099999.0ns	121182	121182	0
+19000099999.0ns	119455	119455	0
+20000099999.0ns	115182	115182	0
+21000099999.0ns	113000	113000	0
+22000099999.0ns	114909	114909	0
+23000099999.0ns	103818	103818	0
+24000099999.0ns	94090.9	94090.9	0
+25000099999.0ns	100182	100182	0
+26000099999.0ns	98363.6	98363.6	0
+27000099999.0ns	90636.4	90636.4	0
+28000099999.0ns	95272.7	95272.7	0
+29000099999.0ns	97727.3	97727.3	0
+30000099999.0ns	90545.5	90545.5	0
+31000099999.0ns	105364	105364	0
+32000100000.0ns	80818.2	80818.2	0
+33000100000.0ns	98727.3	98727.3	0
+34000100000.0ns	90454.5	90454.5	0
+35000100000.0ns	88727.3	88727.3	0
+36000100000.0ns	93363.6	93363.6	0
+37000100000.0ns	91545.5	91545.5	0
+38000100000.0ns	94454.5	94454.5	0
+39000100000.0ns	86727.3	86727.3	0
+40000100000.0ns	95636.4	95636.4	0
+41000100000.0ns	88000	88000	0
+42000100000.0ns	97272.7	97272.7	0
+43000100000.0ns	87181.8	87181.8	0
+44000100000.0ns	98272.7	98272.7	0
+45000100000.0ns	90545.5	90545.5	0
+46000100000.0ns	93818.2	93818.2	0
+47000100000.0ns	97545.5	97545.5	0
+48000100000.0ns	85909.1	85909.1	0
+49000100000.0ns	101909	101909	0
+50000100000.0ns	86727.3	86727.3	0
+51000100000.0ns	94636.4	94636.4	0
+52000100000.0ns	100091	100091	0
+53000100000.0ns	78000	78000	0
+54000100000.0ns	116455	116455	0
+55000100000.0ns	84000	84000	0
+56000100000.0ns	91181.8	91181.8	0
+57000100000.0ns	99181.8	99181.8	0
+58000100000.0ns	86363.6	86363.6	0
+59000100000.0ns	90454.5	90454.5	0
+60000100000.0ns	106727	106727	0
+61000100000.0ns	80454.5	80454.5	0
+62000100000.0ns	103000	103000	0
+63000100000.0ns	89272.7	89272.7	0
+64000100000.0ns	102909	102909	0
+65000100000.0ns	80727.3	80727.3	0
+66000100000.0ns	112364	112364	0
+67000100000.0ns	82454.5	82454.5	0
+68000100000.0ns	102273	102273	0
+69000100000.0ns	90636.4	90636.4	0
+70000100000.0ns	99363.6	99363.6	0
+71000100000.0ns	88272.7	88272.7	0
+72000100000.0ns	88909.1	88909.1	0
+73000100000.0ns	107727	107727	0
+74000100000.0ns	81909.1	81909.1	0
+75000100000.0ns	90454.5	90454.5	0
+76000100000.0ns	101273	101273	0
+77000100000.0ns	99545.5	99545.5	0
+78000100000.0ns	96545.5	96545.5	0
+79000100000.0ns	101909	101909	0
+80000100000.0ns	92000	92000	0
+81000100000.0ns	85454.5	85454.5	0
+82000100000.0ns	94636.4	94636.4	0
+83000100000.0ns	105455	105455	0
+84000100000.0ns	75272.7	75272.7	0
+85000100000.0ns	102364	102364	0
+86000100000.0ns	107455	107455	0
+87000100000.0ns	70909.1	70909.1	0
+88000100000.0ns	101818	101818	0
+89000100000.0ns	90272.7	90272.7	0
+90000100000.0ns	93272.7	93272.7	0
+91000100000.0ns	103000	103000	0
+92000100000.0ns	94727.3	94727.3	0
+93000100000.0ns	100364	100364	0
+94000100000.0ns	102727	102727	0
+95000100000.0ns	73727.3	73727.3	0
+96000100000.0ns	108545	108545	0
+97000100000.0ns	112636	112636	0
+98000100000.0ns	82181.8	82181.8	0
+99000100000.0ns	92090.9	92090.9	0
+100000100000.0ns	105545	105545	0
+101000100000.0ns	102455	102455	0
+102000100000.0ns	91181.8	91181.8	0
+103000100000.0ns	94727.3	94727.3	0
+104000100000.0ns	86636.4	86636.4	0
+105000100000.0ns	111818	111818	0
+106000100000.0ns	83363.6	83363.6	0
+107000100000.0ns	95000	95000	0
+108000100000.0ns	91818.2	91818.2	0
+109000100000.0ns	97272.7	97272.7	0
+110000100000.0ns	91363.6	91363.6	0
+111000100000.0ns	88909.1	88909.1	0
+112000100000.0ns	73818.2	73818.2	0
+113000100000.0ns	100182	100182	0
+114000100000.0ns	98181.8	98181.8	0
+115000100000.0ns	69818.2	69818.2	0
+116000100000.0ns	81636.4	81636.4	0
+117000100000.0ns	105636	105636	0
+118000100000.0ns	100636	100636	0
+119000100000.0ns	66272.7	66272.7	0
+120000100000.0ns	92363.6	92363.6	0
+121000100000.0ns	90000	90000	0
+122000100000.0ns	96545.5	96545.5	0
+123000100000.0ns	78909.1	78909.1	0
+124000100000.0ns	91363.6	91363.6	0
+125000100000.0ns	70454.5	70454.5	0
+126000100000.0ns	100091	100091	0
+127000100000.0ns	77727.3	77727.3	0
+128000100000.0ns	85454.5	85454.5	0
+129000100000.0ns	68272.7	68272.7	0
+130000100000.0ns	96636.4	96636.4	0
+131000100000.0ns	80181.8	80181.8	0
+132000100000.0ns	84818.2	84818.2	0
+133000100000.0ns	80000	80000	0
+134000100000.0ns	84363.6	84363.6	0
+135000100000.0ns	94454.5	94454.5	0
+136000100000.0ns	71636.4	71636.4	0
+137000100000.0ns	79909.1	79909.1	0
+138000100000.0ns	94090.9	94090.9	0
+139000100000.0ns	83545.5	83545.5	0
+140000100000.0ns	83000	83000	0
+141000100000.0ns	77272.7	77272.7	0
+142000100000.0ns	87090.9	87090.9	0
+143000100000.0ns	84818.2	84818.2	0
+144000100000.0ns	81181.8	81181.8	0
+145000100000.0ns	80181.8	80181.8	0
+146000100000.0ns	88909.1	88909.1	0
+147000100000.0ns	78818.2	78818.2	0
+148000100000.0ns	90454.5	90454.5	0
+149000100000.0ns	83727.3	83727.3	0
+150000100000.0ns	79272.7	79272.7	0
+151000100000.0ns	87181.8	87181.8	0
+152000100000.0ns	88636.4	88636.4	0
+153000100000.0ns	96363.6	96363.6	0
+154000100000.0ns	81363.6	81363.6	0
+155000100000.0ns	85363.6	85363.6	0
+156000100000.0ns	92181.8	92181.8	0
+157000100000.0ns	90090.9	90090.9	0
+158000100000.0ns	90272.7	90272.7	0
+159000100000.0ns	98181.8	98181.8	0
+160000100000.0ns	92636.4	92636.4	0
+161000100000.0ns	101727	101727	0
+162000100000.0ns	95727.3	95727.3	0
+163000100000.0ns	102455	102455	0
+164000100000.0ns	84181.8	84181.8	0
+165000100000.0ns	106182	106182	0
+166000100000.0ns	94181.8	94181.8	0
+167000100000.0ns	110273	110273	0
+168000100000.0ns	97000	97000	0
+169000100000.0ns	89636.4	89636.4	0
+170000100000.0ns	93545.5	93545.5	0
+171000100000.0ns	123455	123455	0
+172000100000.0ns	102545	102545	0
+173000100000.0ns	109636	109636	0
+174000100000.0ns	100455	100455	0
+175000100000.0ns	88454.5	88454.5	0
+176000100000.0ns	113909	113909	0
+177000100000.0ns	93000	93000	0
+178000100000.0ns	114455	114455	0
+179000100000.0ns	77727.3	77727.3	0
+180000100000.0ns	80000	80000	0
+181000100000.0ns	109182	109182	0
+182000100000.0ns	96272.7	96272.7	0
+183000100000.0ns	114909	114909	0
+184000100000.0ns	85272.7	85272.7	0
+185000100000.0ns	74727.3	74727.3	0
+186000100000.0ns	86272.7	86272.7	0
+187000100000.0ns	97909.1	97909.1	0
+188000100000.0ns	97090.9	97090.9	0
+189000100000.0ns	83363.6	83363.6	0
+190000100000.0ns	77454.5	77454.5	0
+191000100000.0ns	88909.1	88909.1	0
+192000100000.0ns	91636.4	91636.4	0
+193000100000.0ns	85818.2	85818.2	0
+194000100000.0ns	103000	103000	0
+195000100000.0ns	88545.5	88545.5	0
+196000100000.0ns	78727.3	78727.3	0
+197000100000.0ns	93181.8	93181.8	0
+198000100000.0ns	77272.7	77272.7	0
+199000100000.0ns	108455	108455	0
+200000100000.0ns	101364	101364	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	4818.18	4818.18	0
+2000099999.0ns	259818	259818	0
+3000099999.0ns	273273	273273	0
+4000099999.0ns	291091	291091	0
+5000099999.0ns	308909	308909	0
+6000099999.0ns	302909	302909	0
+7000099999.0ns	331273	331273	0
+8000099999.0ns	332636	332636	0
+9000099999.0ns	314636	314636	0
+10000099999.0ns	307091	307091	0
+11000099999.0ns	304091	304091	0
+12000099999.0ns	301091	301091	0
+13000099999.0ns	307000	307000	0
+14000099999.0ns	308909	308909	0
+15000099999.0ns	298182	298182	0
+16000099999.0ns	296727	296727	0
+17000099999.0ns	283455	283455	0
+18000099999.0ns	287636	287636	0
+19000099999.0ns	295909	295909	0
+20000099999.0ns	304273	304273	0
+21000099999.0ns	317636	317636	0
+22000099999.0ns	299273	299273	0
+23000099999.0ns	309727	309727	0
+24000099999.0ns	293455	293455	0
+25000099999.0ns	294909	294909	0
+26000099999.0ns	278364	278364	0
+27000099999.0ns	289273	289273	0
+28000099999.0ns	295273	295273	0
+29000099999.0ns	287364	287364	0
+30000099999.0ns	309000	309000	0
+31000099999.0ns	288364	288364	0
+32000100000.0ns	311000	311000	0
+33000100000.0ns	309182	309182	0
+34000100000.0ns	292182	292182	0
+35000100000.0ns	276636	276636	0
+36000100000.0ns	279273	279273	0
+37000100000.0ns	290636	290636	0
+38000100000.0ns	308909	308909	0
+39000100000.0ns	294000	294000	0
+40000100000.0ns	277545	277545	0
+41000100000.0ns	298182	298182	0
+42000100000.0ns	296455	296455	0
+43000100000.0ns	294545	294545	0
+44000100000.0ns	290182	290182	0
+45000100000.0ns	289545	289545	0
+46000100000.0ns	294364	294364	0
+47000100000.0ns	296182	296182	0
+48000100000.0ns	303182	303182	0
+49000100000.0ns	283727	283727	0
+50000100000.0ns	280000	280000	0
+51000100000.0ns	290455	290455	0
+52000100000.0ns	266818	266818	0
+53000100000.0ns	276636	276636	0
+54000100000.0ns	286182	286182	0
+55000100000.0ns	277908	277908	0
+56000100000.0ns	283455	283455	0
+57000100000.0ns	272364	272364	0
+58000100000.0ns	266727	266727	0
+59000100000.0ns	270818	270818	0
+60000100000.0ns	281636	281636	0
+61000100000.0ns	267727	267727	0
+62000100000.0ns	258545	258545	0
+63000100000.0ns	261455	261455	0
+64000100000.0ns	261727	261727	0
+65000100000.0ns	265909	265909	0
+66000100000.0ns	274182	274182	0
+67000100000.0ns	268000	268000	0
+68000100000.0ns	257091	257091	0
+69000100000.0ns	267909	267909	0
+70000100000.0ns	274636	274636	0
+71000100000.0ns	266182	266182	0
+72000100000.0ns	276909	276909	0
+73000100000.0ns	268454	268454	0
+74000100000.0ns	278273	278273	0
+75000100000.0ns	272909	272909	0
+76000100000.0ns	279273	279273	0
+77000100000.0ns	277364	277364	0
+78000100000.0ns	273818	273818	0
+79000100000.0ns	279727	279727	0
+80000100000.0ns	284181	284181	0
+81000100000.0ns	268545	268545	0
+82000100000.0ns	281364	281364	0
+83000100000.0ns	286545	286545	0
+84000100000.0ns	281000	281000	0
+85000100000.0ns	274636	274636	0
+86000100000.0ns	275091	275091	0
+87000100000.0ns	274182	274182	0
+88000100000.0ns	277273	277273	0
+89000100000.0ns	275909	275909	0
+90000100000.0ns	279727	279727	0
+91000100000.0ns	273091	273091	0
+92000100000.0ns	278545	278545	0
+93000100000.0ns	271182	271182	0
+94000100000.0ns	280727	280727	0
+95000100000.0ns	274091	274091	0
+96000100000.0ns	278909	278909	0
+97000100000.0ns	284455	284455	0
+98000100000.0ns	281000	281000	0
+99000100000.0ns	267364	267364	0
+100000100000.0ns	285545	285545	0
+101000100000.0ns	266636	266636	0
+102000100000.0ns	269727	269727	0
+103000100000.0ns	267636	267636	0
+104000100000.0ns	274727	274727	0
+105000100000.0ns	270909	270909	0
+106000100000.0ns	269636	269636	0
+107000100000.0ns	271000	271000	0
+108000100000.0ns	264273	264273	0
+109000100000.0ns	263182	263182	0
+110000100000.0ns	276182	276182	0
+111000100000.0ns	260091	260091	0
+112000100000.0ns	270727	270727	0
+113000100000.0ns	275273	275273	0
+114000100000.0ns	259636	259636	0
+115000100000.0ns	257636	257636	0
+116000100000.0ns	285455	285455	0
+117000100000.0ns	256182	256182	0
+118000100000.0ns	258455	258455	0
+119000100000.0ns	272364	272364	0
+120000100000.0ns	270545	270545	0
+121000100000.0ns	253818	253818	0
+122000100000.0ns	259182	259182	0
+123000100000.0ns	274273	274273	0
+124000100000.0ns	261272	261272	0
+125000100000.0ns	248999	248999	0
+126000100000.0ns	273091	273091	0
+127000100000.0ns	260908	260908	0
+128000100000.0ns	265000	265000	0
+129000100000.0ns	253273	253273	0
+130000100000.0ns	283636	283636	0
+131000100000.0ns	251545	251545	0
+132000100000.0ns	257455	257455	0
+133000100000.0ns	259636	259636	0
+134000100000.0ns	268909	268909	0
+135000100000.0ns	255455	255455	0
+136000100000.0ns	253545	253545	0
+137000100000.0ns	253000	253000	0
+138000100000.0ns	277000	277000	0
+139000100000.0ns	249909	249909	0
+140000100000.0ns	251273	251273	0
+141000100000.0ns	256909	256909	0
+142000100000.0ns	276455	276455	0
+143000100000.0ns	258455	258455	0
+144000100000.0ns	251182	251182	0
+145000100000.0ns	256455	256455	0
+146000100000.0ns	280727	280727	0
+147000100000.0ns	242182	242182	0
+148000100000.0ns	242364	242364	0
+149000100000.0ns	251182	251182	0
+150000100000.0ns	277364	277364	0
+151000100000.0ns	252364	252364	0
+152000100000.0ns	246727	246727	0
+153000100000.0ns	253000	253000	0
+154000100000.0ns	276091	276091	0
+155000100000.0ns	246909	246909	0
+156000100000.0ns	246000	246000	0
+157000100000.0ns	245273	245273	0
+158000100000.0ns	272545	272545	0
+159000100000.0ns	265545	265545	0
+160000100000.0ns	231455	231455	0
+161000100000.0ns	248636	248636	0
+162000100000.0ns	277000	277000	0
+163000100000.0ns	252455	252455	0
+164000100000.0ns	236455	236455	0
+165000100000.0ns	234364	234364	0
+166000100000.0ns	271182	271182	0
+167000100000.0ns	260545	260545	0
+168000100000.0ns	247909	247909	0
+169000100000.0ns	240636	240636	0
+170000100000.0ns	247636	247636	0
+171000100000.0ns	283273	283273	0
+172000100000.0ns	246455	246455	0
+173000100000.0ns	251818	251818	0
+174000100000.0ns	256182	256182	0
+175000100000.0ns	274364	274364	0
+176000100000.0ns	252545	252545	0
+177000100000.0ns	255273	255273	0
+178000100000.0ns	253273	253273	0
+179000100000.0ns	251273	251273	0
+180000100000.0ns	257273	257273	0
+181000100000.0ns	247727	247727	0
+182000100000.0ns	240273	240273	0
+183000100000.0ns	262818	262818	0
+184000100000.0ns	255455	255455	0
+185000100000.0ns	239364	239364	0
+186000100000.0ns	251364	251364	0
+187000100000.0ns	262364	262364	0
+188000100000.0ns	234909	234909	0
+189000100000.0ns	267000	267000	0
+190000100000.0ns	259909	259909	0
+191000100000.0ns	252545	252545	0
+192000100000.0ns	255364	255364	0
+193000100000.0ns	250273	250273	0
+194000100000.0ns	272545	272545	0
+195000100000.0ns	251182	251182	0
+196000100000.0ns	250909	250909	0
+197000100000.0ns	248818	248818	0
+198000100000.0ns	269091	269091	0
+199000100000.0ns	262909	262909	0
+200000100000.0ns	247000	247000	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	333091	333091	0
+3000099999.0ns	330182	330182	0
+4000099999.0ns	325545	325545	0
+5000099999.0ns	330727	330727	0
+6000099999.0ns	330455	330455	0
+7000099999.0ns	311818	311818	0
+8000099999.0ns	327818	327818	0
+9000099999.0ns	327000	327000	0
+10000099999.0ns	327273	327273	0
+11000099999.0ns	319545	319545	0
+12000099999.0ns	301091	301091	0
+13000099999.0ns	321364	321364	0
+14000099999.0ns	305455	305455	0
+15000099999.0ns	303455	303455	0
+16000099999.0ns	303455	303455	0
+17000099999.0ns	301818	301818	0
+18000099999.0ns	298636	298636	0
+19000099999.0ns	299727	299727	0
+20000099999.0ns	288545	288545	0
+21000099999.0ns	265273	265273	0
+22000099999.0ns	292273	292273	0
+23000099999.0ns	284818	284818	0
+24000099999.0ns	267273	267273	0
+25000099999.0ns	256818	256818	0
+26000099999.0ns	264455	264455	0
+27000099999.0ns	258545	258545	0
+28000099999.0ns	276909	276909	0
+29000099999.0ns	245818	245818	0
+30000099999.0ns	234909	234909	0
+31000099999.0ns	253818	253818	0
+32000100000.0ns	256000	256000	0
+33000100000.0ns	250000	250000	0
+34000100000.0ns	248182	248182	0
+35000100000.0ns	253364	253364	0
+36000100000.0ns	254455	254455	0
+37000100000.0ns	266909	266909	0
+38000100000.0ns	226000	226000	0
+39000100000.0ns	206727	206727	0
+40000100000.0ns	224364	224364	0
+41000100000.0ns	237455	237455	0
+42000100000.0ns	237909	237909	0
+43000100000.0ns	231636	231636	0
+44000100000.0ns	227545	227545	0
+45000100000.0ns	221182	221182	0
+46000100000.0ns	239909	239909	0
+47000100000.0ns	217909	217909	0
+48000100000.0ns	195091	195091	0
+49000100000.0ns	215091	215091	0
+50000100000.0ns	218364	218364	0
+51000100000.0ns	215273	215273	0
+52000100000.0ns	208091	208091	0
+53000100000.0ns	222000	222000	0
+54000100000.0ns	236636	236636	0
+55000100000.0ns	220182	220182	0
+56000100000.0ns	170909	170909	0
+57000100000.0ns	175000	175000	0
+58000100000.0ns	186636	186636	0
+59000100000.0ns	179182	179182	0
+60000100000.0ns	179091	179091	0
+61000100000.0ns	172545	172545	0
+62000100000.0ns	173455	173455	0
+63000100000.0ns	190545	190545	0
+64000100000.0ns	192182	192182	0
+65000100000.0ns	183000	183000	0
+66000100000.0ns	173091	173091	0
+67000100000.0ns	173909	173909	0
+68000100000.0ns	193909	193909	0
+69000100000.0ns	188545	188545	0
+70000100000.0ns	149273	149273	0
+71000100000.0ns	188636	188636	0
+72000100000.0ns	198000	198000	0
+73000100000.0ns	183818	183818	0
+74000100000.0ns	169273	169273	0
+75000100000.0ns	184545	184545	0
+76000100000.0ns	198364	198364	0
+77000100000.0ns	213818	213818	0
+78000100000.0ns	202727	202727	0
+79000100000.0ns	200364	200364	0
+80000100000.0ns	203818	203818	0
+81000100000.0ns	216455	216455	0
+82000100000.0ns	209273	209273	0
+83000100000.0ns	200182	200182	0
+84000100000.0ns	178909	178909	0
+85000100000.0ns	193545	193545	0
+86000100000.0ns	188727	188727	0
+87000100000.0ns	187455	187455	0
+88000100000.0ns	191364	191364	0
+89000100000.0ns	198636	198636	0
+90000100000.0ns	195636	195636	0
+91000100000.0ns	178727	178727	0
+92000100000.0ns	176182	176182	0
+93000100000.0ns	168000	168000	0
+94000100000.0ns	173636	173636	0
+95000100000.0ns	184000	184000	0
+96000100000.0ns	179273	179273	0
+97000100000.0ns	166364	166364	0
+98000100000.0ns	170545	170545	0
+99000100000.0ns	153818	153818	0
+100000100000.0ns	155909	155909	0
+101000100000.0ns	157455	157455	0
+102000100000.0ns	155636	155636	0
+103000100000.0ns	144364	144364	0
+104000100000.0ns	151909	151909	0
+105000100000.0ns	149455	149455	0
+106000100000.0ns	146364	146364	0
+107000100000.0ns	154909	154909	0
+108000100000.0ns	164636	164636	0
+109000100000.0ns	163273	163273	0
+110000100000.0ns	155273	155273	0
+111000100000.0ns	140455	140455	0
+112000100000.0ns	131091	131091	0
+113000100000.0ns	132273	132273	0
+114000100000.0ns	134727	134727	0
