Steiner tree multicast
+42000100000.0ns	122300	122300	0
+43000100000.0ns	119500	119500	0
+44000100000.0ns	125700	125700	0
+45000100000.0ns	108500	108500	0
+46000100000.0ns	116800	116800	0
+47000100000.0ns	96800	96800	0
+48000100000.0ns	124700	124700	0
+49000100000.0ns	89600	89600	0
+50000100000.0ns	110000	110000	0
+51000100000.0ns	111900	111900	0
+52000100000.0ns	95100	95100	0
+53000100000.0ns	123200	123200	0
+54000100000.0ns	89300	89300	0
+55000100000.0ns	115600	115600	0
+56000100000.0ns	96900.4	96900.4	0
+57000100000.0ns	88200	88200	0
+58000100000.0ns	116000	116000	0
+59000100000.0ns	66700	66700	0
+60000100000.0ns	107400	107400	0
+61000100000.0ns	88300	88300	0
+62000100000.0ns	76300	76300	0
+63000100000.0ns	119400	119400	0
+64000100000.0ns	78100	78100	0
+65000100000.0ns	87400	87400	0
+66000100000.0ns	106800	106800	0
+67000100000.0ns	73100	73100	0
+68000100000.0ns	106200	106200	0
+69000100000.0ns	87100	87100	0
+70000100000.0ns	90300	90300	0
+71000100000.0ns	117500	117500	0
+72000100000.0ns	84600	84600	0
+73000100000.0ns	103500	103500	0
+74000100000.0ns	115700	115700	0
+75000100000.0ns	75600	75600	0
+76000100000.0ns	109800	109800	0
+77000100000.0ns	112700	112700	0
+78000100000.0ns	81800	81800	0
+79000100000.0ns	96800	96800	0
+80000100000.0ns	121100	121100	0
+81000100000.0ns	85900	85900	0
+82000100000.0ns	98100	98100	0
+83000100000.0ns	109600	109600	0
+84000100000.0ns	87600	87600	0
+85000100000.0ns	105900	105900	0
+86000100000.0ns	100900	100900	0
+87000100000.0ns	95100	95100	0
+88000100000.0ns	100700	100700	0
+89000100000.0ns	108600	108600	0
+90000100000.0ns	94200	94200	0
+91000100000.0ns	98900	98900	0
+92000100000.0ns	119300	119300	0
+93000100000.0ns	86000	86000	0
+94000100000.0ns	91700	91700	0
+95000100000.0ns	127400	127400	0
+96000100000.0ns	100200	100200	0
+97000100000.0ns	79000	79000	0
+98000100000.0ns	106200	106200	0
+99000100000.0ns	119200	119200	0
+100000100000.0ns	95300	95300	0
+101000100000.0ns	81200	81200	0
+102000100000.0ns	102200	102200	0
+103000100000.0ns	91400	91400	0
+104000100000.0ns	82700	82700	0
+105000100000.0ns	87900	87900	0
+106000100000.0ns	91900	91900	0
+107000100000.0ns	82300	82300	0
+108000100000.0ns	94800	94800	0
+109000100000.0ns	84900	84900	0
+110000100000.0ns	93500	93500	0
+111000100000.0ns	81200	81200	0
+112000100000.0ns	95100	95100	0
+113000100000.0ns	97500	97500	0
+114000100000.0ns	69900	69900	0
+115000100000.0ns	91900	91900	0
+116000100000.0ns	94600	94600	0
+117000100000.0ns	89800	89800	0
+118000100000.0ns	79300	79300	0
+119000100000.0ns	81000	81000	0
+120000100000.0ns	106400	106400	0
+121000100000.0ns	82400	82400	0
+122000100000.0ns	80300	80300	0
+123000100000.0ns	86500	86500	0
+124000100000.0ns	102400	102400	0
+125000100000.0ns	93500	93500	0
+126000100000.0ns	81200	81200	0
+127000100000.0ns	82100	82100	0
+128000100000.0ns	97500	97500	0
+129000100000.0ns	91900	91900	0
+130000100000.0ns	80300	80300	0
+131000100000.0ns	96700	96700	0
+132000100000.0ns	85700	85700	0
+133000100000.0ns	75500	75500	0
+134000100000.0ns	92200	92200	0
+135000100000.0ns	105000	105000	0
+136000100000.0ns	66800	66800	0
+137000100000.0ns	67400	67400	0
+138000100000.0ns	76500	76500	0
+139000100000.0ns	102900	102900	0
+140000100000.0ns	72700	72700	0
+141000100000.0ns	64000	64000	0
+142000100000.0ns	78900	78900	0
+143000100000.0ns	86200	86200	0
+144000100000.0ns	80400	80400	0
+145000100000.0ns	73600	73600	0
+146000100000.0ns	71200	71200	0
+147000100000.0ns	84200	84200	0
+148000100000.0ns	70800	70800	0
+149000100000.0ns	79800	79800	0
+150000100000.0ns	86400	86400	0
+151000100000.0ns	74800	74800	0
+152000100000.0ns	69400	69400	0
+153000100000.0ns	70200	70200	0
+154000100000.0ns	92200	92200	0
+155000100000.0ns	83900	83900	0
+156000100000.0ns	64800	64800	0
+157000100000.0ns	70200	70200	0
+158000100000.0ns	81600	81600	0
+159000100000.0ns	87100	87100	0
+160000100000.0ns	76300	76300	0
+161000100000.0ns	69800	69800	0
+162000100000.0ns	78700	78700	0
+163000100000.0ns	79700	79700	0
+164000100000.0ns	70700	70700	0
+165000100000.0ns	78700	78700	0
+166000100000.0ns	88100	88100	0
+167000100000.0ns	76600	76600	0
+168000100000.0ns	66300	66300	0
+169000100000.0ns	68700	68700	0
+170000100000.0ns	91000	91000	0
+171000100000.0ns	94300	94300	0
+172000100000.0ns	63400	63400	0
+173000100000.0ns	64800	64800	0
+174000100000.0ns	73700	73700	0
+175000100000.0ns	99000	99000	0
+176000100000.0ns	75800	75800	0
+177000100000.0ns	73000	73000	0
+178000100000.0ns	63400	63400	0
+179000100000.0ns	91800	91800	0
+180000100000.0ns	75500	75500	0
+181000100000.0ns	76300	76300	0
+182000100000.0ns	72100	72100	0
+183000100000.0ns	93100	93100	0
+184000100000.0ns	71900	71900	0
+185000100000.0ns	70800	70800	0
+186000100000.0ns	67900	67900	0
+187000100000.0ns	91000	91000	0
+188000100000.0ns	93300	93300	0
+189000100000.0ns	66000	66000	0
+190000100000.0ns	65100	65100	0
+191000100000.0ns	72700	72700	0
+192000100000.0ns	93000	93000	0
+193000100000.0ns	80400	80400	0
+194000100000.0ns	76500	76500	0
+195000100000.0ns	61900	61900	0
+196000100000.0ns	88400	88400	0
+197000100000.0ns	79300	79300	0
+198000100000.0ns	70500	70500	0
+199000100000.0ns	73800	73800	0
+200000100000.0ns	92600	92600	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	33600	33600	0
+2000099999.0ns	91100	91100	0
+3000099999.0ns	96200	96200	0
+4000099999.0ns	135100	135100	0
+5000099999.0ns	120400	120400	0
+6000099999.0ns	115200	115200	0
+7000099999.0ns	113500	113500	0
+8000099999.0ns	112800	112800	0
+9000099999.0ns	110000	110000	0
+10000099999.0ns	110900	110900	0
+11000099999.0ns	111900	111900	0
+12000099999.0ns	114200	114200	0
+13000099999.0ns	102200	102200	0
+14000099999.0ns	115900	115900	0
+15000099999.0ns	116000	116000	0
+16000099999.0ns	113400	113400	0
+17000099999.0ns	111900	111900	0
+18000099999.0ns	123600	123600	0
+19000099999.0ns	122200	122200	0
+20000099999.0ns	120500	120500	0
+21000099999.0ns	119100	119100	0
+22000099999.0ns	118100	118100	0
+23000099999.0ns	115400	115400	0
+24000099999.0ns	121400	121400	0
+25000099999.0ns	119300	119300	0
+26000099999.0ns	107600	107600	0
+27000099999.0ns	120000	120000	0
+28000099999.0ns	111000	111000	0
+29000099999.0ns	117200	117200	0
+30000099999.0ns	108400	108400	0
+31000099999.0ns	110200	110200	0
+32000100000.0ns	111600	111600	0
+33000100000.0ns	107700	107700	0
+34000100000.0ns	112600	112600	0
+35000100000.0ns	114000	114000	0
+36000100000.0ns	116100	116100	0
+37000100000.0ns	104500	104500	0
+38000100000.0ns	115200	115200	0
+39000100000.0ns	115500	115500	0
+40000100000.0ns	110300	110300	0
+41000100000.0ns	114800	114800	0
+42000100000.0ns	111500	111500	0
+43000100000.0ns	112300	112300	0
+44000100000.0ns	112500	112500	0
+45000100000.0ns	113200	113200	0
+46000100000.0ns	106300	106300	0
+47000100000.0ns	113100	113100	0
+48000100000.0ns	114800	114800	0
+49000100000.0ns	105200	105200	0
+50000100000.0ns	120700	120700	0
+51000100000.0ns	107500	107500	0
+52000100000.0ns	123100	123100	0
+53000100000.0ns	103400	103400	0
+54000100000.0ns	110000	110000	0
+55000100000.0ns	110500	110500	0
+56000100000.0ns	102500	102500	0
+57000100000.0ns	108300	108300	0
+58000100000.0ns	117000	117000	0
+59000100000.0ns	100200	100200	0
+60000100000.0ns	113800	113800	0
+61000100000.0ns	115800	115800	0
+62000100000.0ns	105400	105400	0
+63000100000.0ns	112900	112900	0
+64000100000.0ns	113400	113400	0
+65000100000.0ns	113800	113800	0
+66000100000.0ns	115900	115900	0
+67000100000.0ns	105400	105400	0
+68000100000.0ns	119800	119800	0
+69000100000.0ns	102500	102500	0
+70000100000.0ns	112600	112600	0
+71000100000.0ns	118500	118500	0
+72000100000.0ns	110100	110100	0
+73000100000.0ns	102000	102000	0
+74000100000.0ns	128100	128100	0
+75000100000.0ns	102200	102200	0
+76000100000.0ns	120900	120900	0
+77000100000.0ns	107200	107200	0
+78000100000.0ns	111100	111100	0
+79000100000.0ns	122700	122700	0
+80000100000.0ns	104000	104000	0
+81000100000.0ns	107700	107700	0
+82000100000.0ns	111100	111100	0
+83000100000.0ns	116200	116200	0
+84000100000.0ns	115800	115800	0
+85000100000.0ns	113100	113100	0
+86000100000.0ns	110900	110900	0
+87000100000.0ns	113800	113800	0
+88000100000.0ns	107900	107900	0
+89000100000.0ns	128500	128500	0
+90000100000.0ns	110700	110700	0
+91000100000.0ns	99800	99800	0
+92000100000.0ns	120900	120900	0
+93000100000.0ns	118400	118400	0
+94000100000.0ns	114800	114800	0
+95000100000.0ns	114400	114400	0
+96000100000.0ns	117500	117500	0
+97000100000.0ns	123700	123700	0
+98000100000.0ns	107700	107700	0
+99000100000.0ns	120500	120500	0
+100000100000.0ns	125200	125200	0
+101000100000.0ns	112100	112100	0
+102000100000.0ns	117900	117900	0
+103000100000.0ns	112800	112800	0
+104000100000.0ns	120600	120600	0
+105000100000.0ns	120800	120800	0
+106000100000.0ns	96600	96600	0
+107000100000.0ns	105900	105900	0
+108000100000.0ns	123300	123300	0
+109000100000.0ns	91800	91800	0
+110000100000.0ns	102700	102700	0
+111000100000.0ns	121100	121100	0
+112000100000.0ns	111100	111100	0
+113000100000.0ns	93200	93200	0
+114000100000.0ns	115200	115200	0
+115000100000.0ns	97000	97000	0
+116000100000.0ns	107900	107900	0
+117000100000.0ns	107800	107800	0
+118000100000.0ns	99200	99200	0
+119000100000.0ns	102200	102200	0
+120000100000.0ns	104000	104000	0
+121000100000.0ns	102800	102800	0
+122000100000.0ns	103800	103800	0
+123000100000.0ns	108200	108200	0
+124000100000.0ns	106600	106600	0
+125000100000.0ns	98900	98900	0
+126000100000.0ns	111300	111300	0
+127000100000.0ns	91400	91400	0
+128000100000.0ns	121800	121800	0
+129000100000.0ns	112600	112600	0
+130000100000.0ns	106300	106300	0
+131000100000.0ns	117200	117200	0
+132000100000.0ns	111100	111100	0
+133000100000.0ns	113300	113300	0
+134000100000.0ns	101100	101100	0
+135000100000.0ns	130900	130900	0
+136000100000.0ns	108500	108500	0
+137000100000.0ns	108500	108500	0
+138000100000.0ns	103500	103500	0
+139000100000.0ns	113300	113300	0
+140000100000.0ns	104000	104000	0
+141000100000.0ns	97100	97100	0
+142000100000.0ns	117000	117000	0
+143000100000.0ns	113500	113500	0
+144000100000.0ns	97400	97400	0
+145000100000.0ns	115900	115900	0
+146000100000.0ns	122700	122700	0
+147000100000.0ns	78500	78500	0
+148000100000.0ns	100000	100000	0
+149000100000.0ns	108400	108400	0
+150000100000.0ns	91300	91300	0
+151000100000.0ns	95300	95300	0
+152000100000.0ns	101200	101200	0
+153000100000.0ns	98000	98000	0
+154000100000.0ns	98200	98200	0
+155000100000.0ns	99700	99700	0
+156000100000.0ns	108900	108900	0
+157000100000.0ns	103400	103400	0
+158000100000.0ns	108800	108800	0
+159000100000.0ns	113200	113200	0
+160000100000.0ns	111700	111700	0
+161000100000.0ns	100700	100700	0
+162000100000.0ns	122700	122700	0
+163000100000.0ns	117000	117000	0
+164000100000.0ns	113800	113800	0
+165000100000.0ns	100000	100000	0
+166000100000.0ns	131300	131300	0
+167000100000.0ns	107200	107200	0
+168000100000.0ns	124000	124000	0
+169000100000.0ns	100000	100000	0
+170000100000.0ns	126100	126100	0
+171000100000.0ns	111300	111300	0
+172000100000.0ns	116200	116200	0
+173000100000.0ns	116800	116800	0
+174000100000.0ns	115400	115400	0
+175000100000.0ns	118100	118100	0
+176000100000.0ns	108000	108000	0
+177000100000.0ns	121200	121200	0
+178000100000.0ns	121900	121900	0
+179000100000.0ns	112500	112500	0
+180000100000.0ns	123000	123000	0
+181000100000.0ns	138800	138800	0
+182000100000.0ns	111500	111500	0
+183000100000.0ns	136300	136300	0
+184000100000.0ns	140600	140600	0
+185000100000.0ns	135900	135900	0
+186000100000.0ns	125100	125100	0
+187000100000.0ns	144400	144400	0
+188000100000.0ns	143400	143400	0
+189000100000.0ns	124100	124100	0
+190000100000.0ns	141600	141600	0
+191000100000.0ns	131000	131000	0
+192000100000.0ns	125500	125500	0
+193000100000.0ns	131900	131900	0
+194000100000.0ns	139100	139100	0
+195000100000.0ns	131700	131700	0
+196000100000.0ns	136500	136500	0
+197000100000.0ns	126000	126000	0
+198000100000.0ns	129300	129300	0
+199000100000.0ns	142100	142100	0
+200000100000.0ns	124800	124800	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	11700	11700	0
+2000099999.0ns	271900	271900	0
+3000099999.0ns	262400	262400	0
+4000099999.0ns	275800	275800	0
+5000099999.0ns	252200	252200	0
+6000099999.0ns	274200	274200	0
+7000099999.0ns	252000	252000	0
+8000099999.0ns	258600	258600	0
+9000099999.0ns	259500	259500	0
+10000099999.0ns	283800	283800	0
+11000099999.0ns	253100	253100	0
+12000099999.0ns	254600	254600	0
+13000099999.0ns	283400	283400	0
+14000099999.0ns	270600	270600	0
+15000099999.0ns	244100	244100	0
+16000099999.0ns	232700	232700	0
+17000099999.0ns	232500	232500	0
+18000099999.0ns	274100	274100	0
+19000099999.0ns	241000	241000	0
+20000099999.0ns	249500	249500	0
+21000099999.0ns	258700	258700	0
+22000099999.0ns	241600	241600	0
+23000099999.0ns	281400	281400	0
+24000099999.0ns	261900	261900	0
+25000099999.0ns	245400	245400	0
+26000099999.0ns	251300	251300	0
+27000099999.0ns	287100	287100	0
+28000099999.0ns	276500	276500	0
+29000099999.0ns	268700	268700	0
+30000099999.0ns	263200	263200	0
+31000099999.0ns	263500	263500	0
+32000100000.0ns	280800	280800	0
+33000100000.0ns	267600	267600	0
+34000100000.0ns	277800	277800	0
+35000100000.0ns	299400	299400	0
+36000100000.0ns	295300	295300	0
+37000100000.0ns	280900	280900	0
+38000100000.0ns	287900	287900	0
+39000100000.0ns	291800	291800	0
+40000100000.0ns	274900	274900	0
+41000100000.0ns	284799	284799	0
+42000100000.0ns	281999	281999	0
+43000100000.0ns	292200	292200	0
+44000100000.0ns	274700	274700	0
+45000100000.0ns	294200	294200	0
+46000100000.0ns	295300	295300	0
+47000100000.0ns	293900	293900	0
+48000100000.0ns	293600	293600	0
+49000100000.0ns	275200	275200	0
+50000100000.0ns	289900	289900	0
+51000100000.0ns	290099	290099	0
+52000100000.0ns	264299	264299	0
+53000100000.0ns	282300	282300	0
+54000100000.0ns	271800	271800	0
+55000100000.0ns	274900	274900	0
+56000100000.0ns	268000	268000	0
+57000100000.0ns	270200	270200	0
+58000100000.0ns	269900	269900	0
+59000100000.0ns	256600	256600	0
+60000100000.0ns	258000	258000	0
+61000100000.0ns	254100	254100	0
+62000100000.0ns	247400	247400	0
+63000100000.0ns	274100	274100	0
+64000100000.0ns	273700	273700	0
+65000100000.0ns	258900	258900	0
+66000100000.0ns	272800	272800	0
+67000100000.0ns	266300	266300	0
+68000100000.0ns	255100	255100	0
+69000100000.0ns	263300	263300	0
+70000100000.0ns	278000	278000	0
+71000100000.0ns	262200	262200	0
+72000100000.0ns	268500	268500	0
+73000100000.0ns	277600	277600	0
+74000100000.0ns	258100	258100	0
+75000100000.0ns	283600	283600	0
+76000100000.0ns	287000	287000	0
+77000100000.0ns	265900	265900	0
+78000100000.0ns	304000	304000	0
+79000100000.0ns	264700	264700	0
+80000100000.0ns	298100	298100	0
+81000100000.0ns	286700	286700	0
+82000100000.0ns	284400	284400	0
+83000100000.0ns	278000	278000	0
+84000100000.0ns	286200	286200	0
+85000100000.0ns	298700	298700	0
+86000100000.0ns	263600	263600	0
+87000100000.0ns	298100	298100	0
+88000100000.0ns	276300	276300	0
+89000100000.0ns	293700	293700	0
+90000100000.0ns	285800	285800	0
+91000100000.0ns	288600	288600	0
+92000100000.0ns	279900	279900	0
+93000100000.0ns	280200	280200	0
+94000100000.0ns	282000	282000	0
+95000100000.0ns	292900	292900	0
+96000100000.0ns	268500	268500	0
+97000100000.0ns	300100	300100	0
+98000100000.0ns	280700	280700	0
+99000100000.0ns	300200	300200	0
+100000100000.0ns	278800	278800	0
+101000100000.0ns	304000	304000	0
+102000100000.0ns	273300	273300	0
+103000100000.0ns	295100	295100	0
+104000100000.0ns	284700	284700	0
+105000100000.0ns	307100	307100	0
+106000100000.0ns	288300	288300	0
+107000100000.0ns	299200	299200	0
+108000100000.0ns	273700	273700	0
+109000100000.0ns	294000	294000	0
+110000100000.0ns	284900	284900	0
+111000100000.0ns	283000	283000	0
+112000100000.0ns	254500	254500	0
+113000100000.0ns	282600	282600	0
+114000100000.0ns	264299	264299	0
+115000100000.0ns	271000	271000	0
+116000100000.0ns	268200	268200	0
+117000100000.0ns	267200	267200	0
+118000100000.0ns	274800	274800	0
+119000100000.0ns	290900	290900	0
+120000100000.0ns	283200	283200	0
+121000100000.0ns	270800	270800	0
+122000100000.0ns	263700	263700	0
+123000100000.0ns	277300	277300	0
+124000100000.0ns	271800	271800	0
+125000100000.0ns	280800	280800	0
+126000100000.0ns	259900	259900	0
+127000100000.0ns	298600	298600	0
+128000100000.0ns	271500	271500	0
+129000100000.0ns	284400	284400	0
+130000100000.0ns	271300	271300	0
+131000100000.0ns	287500	287500	0
+132000100000.0ns	273900	273900	0
+133000100000.0ns	266800	266800	0
+134000100000.0ns	299200	299200	0
+135000100000.0ns	276400	276400	0
+136000100000.0ns	310300	310300	0
+137000100000.0ns	266700	266700	0
+138000100000.0ns	303600	303600	0
+139000100000.0ns	289600	289600	0
+140000100000.0ns	270300	270300	0
+141000100000.0ns	308800	308800	0
+142000100000.0ns	267400	267400	0
+143000100000.0ns	319000	319000	0
+144000100000.0ns	290000	290000	0
+145000100000.0ns	280200	280200	0
+146000100000.0ns	289500	289500	0
+147000100000.0ns	261600	261600	0
+148000100000.0ns	283000	283000	0
+149000100000.0ns	306300	306300	0
+150000100000.0ns	262700	262700	0
+151000100000.0ns	322100	322100	0
+152000100000.0ns	282100	282100	0
+153000100000.0ns	259700	259700	0
+154000100000.0ns	312300	312300	0
+155000100000.0ns	267200	267200	0
+156000100000.0ns	272700	272700	0
+157000100000.0ns	322800	322800	0
+158000100000.0ns	262400	262400	0
+159000100000.0ns	287500	287500	0
+160000100000.0ns	307500	307500	0
+161000100000.0ns	252000	252000	0
+162000100000.0ns	296400	296400	0
+163000100000.0ns	304300	304300	0
+164000100000.0ns	266400	266400	0
+165000100000.0ns	312100	312100	0
+166000100000.0ns	285200	285200	0
+167000100000.0ns	264700	264700	0
+168000100000.0ns	293200	293200	0
+169000100000.0ns	306700	306700	0
+170000100000.0ns	271400	271400	0
+171000100000.0ns	292900	292900	0
+172000100000.0ns	311800	311800	0
+173000100000.0ns	266500	266500	0
+174000100000.0ns	297500	297500	0
+175000100000.0ns	296800	296800	0
+176000100000.0ns	263500	263500	0
+177000100000.0ns	293100	293100	0
+178000100000.0ns	300200	300200	0
+179000100000.0ns	271800	271800	0
+180000100000.0ns	285100	285100	0
+181000100000.0ns	300400	300400	0
+182000100000.0ns	271600	271600	0
+183000100000.0ns	270900	270900	0
+184000100000.0ns	311300	311300	0
+185000100000.0ns	267300	267300	0
+186000100000.0ns	274800	274800	0
+187000100000.0ns	318400	318400	0
+188000100000.0ns	275600	275600	0
+189000100000.0ns	261100	261100	0
+190000100000.0ns	322400	322400	0
+191000100000.0ns	270300	270300	0
+192000100000.0ns	262800	262800	0
+193000100000.0ns	315600	315600	0
+194000100000.0ns	282500	282500	0
+195000100000.0ns	265900	265900	0
+196000100000.0ns	298400	298400	0
+197000100000.0ns	277900	277900	0
+198000100000.0ns	246300	246300	0
+199000100000.0ns	280800	280800	0
+200000100000.0ns	299300	299300	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	275200	275200	0
+3000099999.0ns	270700	270700	0
+4000099999.0ns	270800	270800	0
+5000099999.0ns	272000	272000	0
+6000099999.0ns	274000	274000	0
+7000099999.0ns	269600	269600	0
+8000099999.0ns	270100	270100	0
+9000099999.0ns	273600	273600	0
+10000099999.0ns	258700	258700	0
+11000099999.0ns	245200	245200	0
+12000099999.0ns	252000	252000	0
+13000099999.0ns	251000	251000	0
+14000099999.0ns	236800	236800	0
+15000099999.0ns	233300	233300	0
+16000099999.0ns	237600	237600	0
+17000099999.0ns	249400	249400	0
+18000099999.0ns	254700	254700	0
+19000099999.0ns	250700	250700	0
+20000099999.0ns	236600	236600	0
+21000099999.0ns	228500	228500	0
+22000099999.0ns	224200	224200	0
+23000099999.0ns	226300	226300	0
+24000099999.0ns	228100	228100	0
+25000099999.0ns	236800	236800	0
+26000099999.0ns	248200	248200	0
+27000099999.0ns	233300	233300	0
+28000099999.0ns	226100	226100	0
+29000099999.0ns	224500	224500	0
+30000099999.0ns	205200	205200	0
+31000099999.0ns	197600	197600	0
+32000100000.0ns	188700	188700	0
+33000100000.0ns	188900	188900	0
+34000100000.0ns	192000	192000	0
+35000100000.0ns	234600	234600	0
+36000100000.0ns	264300	264300	0
+37000100000.0ns	249800	249800	0
+38000100000.0ns	240600	240600	0
+39000100000.0ns	237200	237200	0
+40000100000.0ns	241400	241400	0
+41000100000.0ns	240300	240300	0
+42000100000.0ns	220300	220300	0
+43000100000.0ns	219900	219900	0
+44000100000.0ns	222800	222800	0
+45000100000.0ns	220600	220600	0
+46000100000.0ns	216300	216300	0
+47000100000.0ns	210200	210200	0
+48000100000.0ns	218900	218900	0
+49000100000.0ns	215600	215600	0
+50000100000.0ns	222700	222700	0
+51000100000.0ns	222500	222500	0
+52000100000.0ns	214700	214700	0
+53000100000.0ns	211500	211500	0
+54000100000.0ns	196900	196900	0
+55000100000.0ns	202300	202300	0
+56000100000.0ns	190800	190800	0
+57000100000.0ns	201600	201600	0
+58000100000.0ns	196100	196100	0
+59000100000.0ns	185100	185100	0
+60000100000.0ns	178900	178900	0
+61000100000.0ns	181100	181100	0
+62000100000.0ns	197000	197000	0
+63000100000.0ns	189600	189600	0
+64000100000.0ns	190300	190300	0
+65000100000.0ns	184400	184400	0
+66000100000.0ns	187700	187700	0
+67000100000.0ns	181800	181800	0
+68000100000.0ns	173700	173700	0
+69000100000.0ns	176100	176100	0
+70000100000.0ns	179800	179800	0
+71000100000.0ns	179100	179100	0
+72000100000.0ns	175400	175400	0
+73000100000.0ns	174100	174100	0
+74000100000.0ns	184500	184500	0
+75000100000.0ns	196400	196400	0
+76000100000.0ns	185500	185500	0
+77000100000.0ns	185400	185400	0
+78000100000.0ns	188000	188000	0
+79000100000.0ns	183100	183100	0
+80000100000.0ns	170300	170300	0
+81000100000.0ns	162100	162100	0
+82000100000.0ns	163700	163700	0
+83000100000.0ns	172000	172000	0
+84000100000.0ns	166300	166300	0
+85000100000.0ns	155800	155800	0
+86000100000.0ns	164700	164700	0
+87000100000.0ns	175900	175900	0
+88000100000.0ns	188900	188900	0
+89000100000.0ns	197400	197400	0
+90000100000.0ns	200700	200700	0
+91000100000.0ns	185400	185400	0
+92000100000.0ns	180300	180300	0
+93000100000.0ns	161500	161500	0
+94000100000.0ns	165500	165500	0
+95000100000.0ns	166700	166700	0
+96000100000.0ns	157800	157800	0
+97000100000.0ns	162700	162700	0
+98000100000.0ns	168600	168600	0
+99000100000.0ns	170300	170300	0
+100000100000.0ns	176300	176300	0
+101000100000.0ns	192900	192900	0
+102000100000.0ns	169200	169200	0
+103000100000.0ns	174500	174500	0
+104000100000.0ns	175100	175100	0
+105000100000.0ns	172800	172800	0
+106000100000.0ns	164900	164900	0
+107000100000.0ns	158600	158600	0
+108000100000.0ns	153500	153500	0
+109000100000.0ns	152400	152400	0
+110000100000.0ns	150000	150000	0
+111000100000.0ns	158400	158400	0
+112000100000.0ns	157300	157300	0
+113000100000.0ns	157000	157000	0
+114000100000.0ns	166400	166400	0
+115000100000.0ns	166000	166000	0
+116000100000.0ns	170100	170100	0
+117000100000.0ns	157700	157700	0
+118000100000.0ns	176000	176000	0
+119000100000.0ns	165400	165400	0
+120000100000.0ns	154300	154300	0
+121000100000.0ns	155100	155100	0
+122000100000.0ns	149500	149500	0
+123000100000.0ns	149600	149600	0
+124000100000.0ns	153600	153600	0
+125000100000.0ns	162800	162800	0
+126000100000.0ns	157900	157900	0
+127000100000.0ns	157100	157100	0
+128000100000.0ns	171700	171700	0
+129000100000.0ns	161900	161900	0
+130000100000.0ns	160100	160100	0
+131000100000.0ns	162900	162900	0
+132000100000.0ns	161100	161100	0
+133000100000.0ns	149500	149500	0
+134000100000.0ns	151200	151200	0
+135000100000.0ns	149700	149700	0
+136000100000.0ns	142500	142500	0
+137000100000.0ns	157600	157600	0
+138000100000.0ns	156100	156100	0
+139000100000.0ns	148400	148400	0
+140000100000.0ns	153600	153600	0
+141000100000.0ns	165500	165500	0
+142000100000.0ns	159600	159600	0
+143000100000.0ns	162800	162800	0
+144000100000.0ns	153500	153500	0
+145000100000.0ns	157600	157600	0
+146000100000.0ns	151700	151700	0
+147000100000.0ns	153700	153700	0
+148000100000.0ns	138800	138800	0
+149000100000.0ns	152000	152000	0
+150000100000.0ns	146200	146200	0
+151000100000.0ns	140800	140800	0
+152000100000.0ns	151400	151400	0
+153000100000.0ns	150400	150400	0
+154000100000.0ns	156600	156600	0
+155000100000.0ns	165000	165000	0
+156000100000.0ns	156600	156600	0
+157000100000.0ns	155300	155300	0
+158000100000.0ns	158000	158000	0
+159000100000.0ns	148900	148900	0
+160000100000.0ns	141700	141700	0
+161000100000.0ns	148200	148200	0
+162000100000.0ns	150900	150900	0
+163000100000.0ns	159500	159500	0
+164000100000.0ns	167400	167400	0
+165000100000.0ns	164000	164000	0
+166000100000.0ns	168900	168900	0
+167000100000.0ns	148800	148800	0
+168000100000.0ns	141200	141200	0
+169000100000.0ns	147400	147400	0
+170000100000.0ns	149300	149300	0
+171000100000.0ns	162800	162800	0
+172000100000.0ns	160000	160000	0
+173000100000.0ns	159100	159100	0
+174000100000.0ns	149000	149000	0
+175000100000.0ns	141500	141500	0
+176000100000.0ns	144900	144900	0
+177000100000.0ns	152300	152300	0
+178000100000.0ns	168700	168700	0
+179000100000.0ns	156500	156500	0
+180000100000.0ns	159400	159400	0
+181000100000.0ns	153000	153000	0
+182000100000.0ns	148500	148500	0
+183000100000.0ns	164100	164100	0
+184000100000.0ns	166800	166800	0
+185000100000.0ns	167500	167500	0
+186000100000.0ns	156500	156500	0
+187000100000.0ns	148400	148400	0
+188000100000.0ns	160400	160400	0
+189000100000.0ns	156500	156500	0
+190000100000.0ns	150500	150500	0
+191000100000.0ns	162300	162300	0
+192000100000.0ns	150000	150000	0
+193000100000.0ns	142700	142700	0
+194000100000.0ns	160600	160600	0
+195000100000.0ns	165800	165800	0
+196000100000.0ns	156400	156400	0
+197000100000.0ns	157800	157800	0
+198000100000.0ns	170200	170200	0
+199000100000.0ns	143100	143100	0
+200000100000.0ns	163800	163800	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	22300	22300	0
+2000099999.0ns	120700	120700	0
+3000099999.0ns	120500	120500	0
+4000099999.0ns	180800	180800	0
+5000099999.0ns	163200	163200	0
+6000099999.0ns	166300	166300	0
+7000099999.0ns	161000	161000	0
+8000099999.0ns	159300	159300	0
+9000099999.0ns	161900	161900	0
+10000099999.0ns	157700	157700	0
+11000099999.0ns	154200	154200	0
+12000099999.0ns	158000	158000	0
+13000099999.0ns	158800	158800	0
