Steiner tree multicast
+37000100000.0ns	287889	287889	0
+38000100000.0ns	271667	271667	0
+39000100000.0ns	281778	281778	0
+40000100000.0ns	266333	266333	0
+41000100000.0ns	244222	244222	0
+42000100000.0ns	268888	268888	0
+43000100000.0ns	249888	249888	0
+44000100000.0ns	247667	247667	0
+45000100000.0ns	258889	258889	0
+46000100000.0ns	260443	260443	0
+47000100000.0ns	264000	264000	0
+48000100000.0ns	256556	256556	0
+49000100000.0ns	239111	239111	0
+50000100000.0ns	246667	246667	0
+51000100000.0ns	302000	302000	0
+52000100000.0ns	265778	265778	0
+53000100000.0ns	279000	279000	0
+54000100000.0ns	271333	271333	0
+55000100000.0ns	253556	253556	0
+56000100000.0ns	250667	250667	0
+57000100000.0ns	271667	271667	0
+58000100000.0ns	232889	232889	0
+59000100000.0ns	256333	256333	0
+60000100000.0ns	265000	265000	0
+61000100000.0ns	301556	301556	0
+62000100000.0ns	294667	294667	0
+63000100000.0ns	298556	298556	0
+64000100000.0ns	283778	283778	0
+65000100000.0ns	298667	298667	0
+66000100000.0ns	282667	282667	0
+67000100000.0ns	278556	278556	0
+68000100000.0ns	272444	272444	0
+69000100000.0ns	298112	298112	0
+70000100000.0ns	277778	277778	0
+71000100000.0ns	292222	292222	0
+72000100000.0ns	294778	294778	0
+73000100000.0ns	279000	279000	0
+74000100000.0ns	290111	290111	0
+75000100000.0ns	295111	295111	0
+76000100000.0ns	287333	287333	0
+77000100000.0ns	306222	306222	0
+78000100000.0ns	291333	291333	0
+79000100000.0ns	284111	284111	0
+80000100000.0ns	282889	282889	0
+81000100000.0ns	307556	307556	0
+82000100000.0ns	306111	306111	0
+83000100000.0ns	289889	289889	0
+84000100000.0ns	294000	294000	0
+85000100000.0ns	288889	288889	0
+86000100000.0ns	291778	291778	0
+87000100000.0ns	275667	275667	0
+88000100000.0ns	310778	310778	0
+89000100000.0ns	283667	283667	0
+90000100000.0ns	286000	286000	0
+91000100000.0ns	298667	298667	0
+92000100000.0ns	290333	290333	0
+93000100000.0ns	275000	275000	0
+94000100000.0ns	289889	289889	0
+95000100000.0ns	296222	296222	0
+96000100000.0ns	288333	288333	0
+97000100000.0ns	291111	291111	0
+98000100000.0ns	284444	284444	0
+99000100000.0ns	280889	280889	0
+100000100000.0ns	281000	281000	0
+101000100000.0ns	289889	289889	0
+102000100000.0ns	290333	290333	0
+103000100000.0ns	295667	295667	0
+104000100000.0ns	287889	287889	0
+105000100000.0ns	278333	278333	0
+106000100000.0ns	299111	299111	0
+107000100000.0ns	268667	268667	0
+108000100000.0ns	288333	288333	0
+109000100000.0ns	283556	283556	0
+110000100000.0ns	289111	289111	0
+111000100000.0ns	292111	292111	0
+112000100000.0ns	287000	287000	0
+113000100000.0ns	282444	282444	0
+114000100000.0ns	273333	273333	0
+115000100000.0ns	289556	289556	0
+116000100000.0ns	280889	280889	0
+117000100000.0ns	292444	292444	0
+118000100000.0ns	282333	282333	0
+119000100000.0ns	289667	289667	0
+120000100000.0ns	273111	273111	0
+121000100000.0ns	284222	284222	0
+122000100000.0ns	282889	282889	0
+123000100000.0ns	274444	274444	0
+124000100000.0ns	285667	285667	0
+125000100000.0ns	277444	277444	0
+126000100000.0ns	289444	289444	0
+127000100000.0ns	270333	270333	0
+128000100000.0ns	294111	294111	0
+129000100000.0ns	264222	264222	0
+130000100000.0ns	275889	275889	0
+131000100000.0ns	279778	279778	0
+132000100000.0ns	276667	276667	0
+133000100000.0ns	275889	275889	0
+134000100000.0ns	292778	292778	0
+135000100000.0ns	276667	276667	0
+136000100000.0ns	285667	285667	0
+137000100000.0ns	280667	280667	0
+138000100000.0ns	265556	265556	0
+139000100000.0ns	301000	301000	0
+140000100000.0ns	261667	261667	0
+141000100000.0ns	289445	289445	0
+142000100000.0ns	278444	278444	0
+143000100000.0ns	283778	283778	0
+144000100000.0ns	282667	282667	0
+145000100000.0ns	282000	282000	0
+146000100000.0ns	280667	280667	0
+147000100000.0ns	278444	278444	0
+148000100000.0ns	284444	284444	0
+149000100000.0ns	266889	266889	0
+150000100000.0ns	292778	292778	0
+151000100000.0ns	286667	286667	0
+152000100000.0ns	282667	282667	0
+153000100000.0ns	289333	289333	0
+154000100000.0ns	286333	286333	0
+155000100000.0ns	302333	302333	0
+156000100000.0ns	268889	268889	0
+157000100000.0ns	297000	297000	0
+158000100000.0ns	273667	273667	0
+159000100000.0ns	280222	280222	0
+160000100000.0ns	289111	289111	0
+161000100000.0ns	269778	269778	0
+162000100000.0ns	294000	294000	0
+163000100000.0ns	278333	278333	0
+164000100000.0ns	289222	289222	0
+165000100000.0ns	279778	279778	0
+166000100000.0ns	273111	273111	0
+167000100000.0ns	283444	283444	0
+168000100000.0ns	260556	260556	0
+169000100000.0ns	282778	282778	0
+170000100000.0ns	271444	271444	0
+171000100000.0ns	285889	285889	0
+172000100000.0ns	284222	284222	0
+173000100000.0ns	270222	270222	0
+174000100000.0ns	294444	294444	0
+175000100000.0ns	279444	279444	0
+176000100000.0ns	272667	272667	0
+177000100000.0ns	282222	282222	0
+178000100000.0ns	271778	271778	0
+179000100000.0ns	291333	291333	0
+180000100000.0ns	274889	274889	0
+181000100000.0ns	290000	290000	0
+182000100000.0ns	267667	267667	0
+183000100000.0ns	287333	287333	0
+184000100000.0ns	291222	291222	0
+185000100000.0ns	270556	270556	0
+186000100000.0ns	283667	283667	0
+187000100000.0ns	284778	284778	0
+188000100000.0ns	266222	266222	0
+189000100000.0ns	278444	278444	0
+190000100000.0ns	275111	275111	0
+191000100000.0ns	282778	282778	0
+192000100000.0ns	278444	278444	0
+193000100000.0ns	276667	276667	0
+194000100000.0ns	290222	290222	0
+195000100000.0ns	273000	273000	0
+196000100000.0ns	285667	285667	0
+197000100000.0ns	293000	293000	0
+198000100000.0ns	259444	259444	0
+199000100000.0ns	285667	285667	0
+200000100000.0ns	270444	270444	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	314556	314556	0
+3000099999.0ns	320111	320111	0
+4000099999.0ns	319333	319333	0
+5000099999.0ns	321333	321333	0
+6000099999.0ns	322222	322222	0
+7000099999.0ns	321000	321000	0
+8000099999.0ns	318667	318667	0
+9000099999.0ns	318556	318556	0
+10000099999.0ns	313000	313000	0
+11000099999.0ns	303444	303444	0
+12000099999.0ns	299111	299111	0
+13000099999.0ns	296556	296556	0
+14000099999.0ns	293000	293000	0
+15000099999.0ns	287444	287444	0
+16000099999.0ns	281556	281556	0
+17000099999.0ns	281889	281889	0
+18000099999.0ns	287667	287667	0
+19000099999.0ns	286222	286222	0
+20000099999.0ns	273444	273444	0
+21000099999.0ns	248444	248444	0
+22000099999.0ns	250333	250333	0
+23000099999.0ns	249778	249778	0
+24000099999.0ns	239111	239111	0
+25000099999.0ns	246111	246111	0
+26000099999.0ns	271000	271000	0
+27000099999.0ns	273778	273778	0
+28000099999.0ns	273667	273667	0
+29000099999.0ns	271889	271889	0
+30000099999.0ns	261778	261778	0
+31000099999.0ns	269667	269667	0
+32000100000.0ns	267222	267222	0
+33000100000.0ns	273889	273889	0
+34000100000.0ns	261444	261444	0
+35000100000.0ns	255667	255667	0
+36000100000.0ns	262667	262667	0
+37000100000.0ns	252556	252556	0
+38000100000.0ns	245444	245444	0
+39000100000.0ns	232556	232556	0
+40000100000.0ns	233444	233444	0
+41000100000.0ns	236333	236333	0
+42000100000.0ns	227222	227222	0
+43000100000.0ns	228111	228111	0
+44000100000.0ns	232222	232222	0
+45000100000.0ns	229444	229444	0
+46000100000.0ns	217667	217667	0
+47000100000.0ns	215444	215444	0
+48000100000.0ns	251000	251000	0
+49000100000.0ns	255556	255556	0
+50000100000.0ns	251667	251667	0
+51000100000.0ns	238889	238889	0
+52000100000.0ns	245889	245889	0
+53000100000.0ns	227556	227556	0
+54000100000.0ns	223333	223333	0
+55000100000.0ns	232889	232889	0
+56000100000.0ns	230000	230000	0
+57000100000.0ns	237111	237111	0
+58000100000.0ns	233000	233000	0
+59000100000.0ns	246333	246333	0
+60000100000.0ns	249556	249556	0
+61000100000.0ns	250444	250444	0
+62000100000.0ns	248778	248778	0
+63000100000.0ns	251889	251889	0
+64000100000.0ns	254222	254222	0
+65000100000.0ns	255222	255222	0
+66000100000.0ns	250333	250333	0
+67000100000.0ns	239000	239000	0
+68000100000.0ns	241333	241333	0
+69000100000.0ns	246333	246333	0
+70000100000.0ns	242889	242889	0
+71000100000.0ns	239778	239778	0
+72000100000.0ns	255556	255556	0
+73000100000.0ns	255444	255444	0
+74000100000.0ns	250889	250889	0
+75000100000.0ns	242222	242222	0
+76000100000.0ns	227000	227000	0
+77000100000.0ns	233111	233111	0
+78000100000.0ns	230889	230889	0
+79000100000.0ns	209111	209111	0
+80000100000.0ns	230111	230111	0
+81000100000.0ns	255778	255778	0
+82000100000.0ns	250556	250556	0
+83000100000.0ns	231667	231667	0
+84000100000.0ns	226556	226556	0
+85000100000.0ns	229222	229222	0
+86000100000.0ns	234333	234333	0
+87000100000.0ns	225889	225889	0
+88000100000.0ns	208556	208556	0
+89000100000.0ns	248333	248333	0
+90000100000.0ns	254556	254556	0
+91000100000.0ns	241778	241778	0
+92000100000.0ns	229000	229000	0
+93000100000.0ns	226667	226667	0
+94000100000.0ns	233111	233111	0
+95000100000.0ns	231444	231444	0
+96000100000.0ns	219000	219000	0
+97000100000.0ns	215889	215889	0
+98000100000.0ns	259667	259667	0
+99000100000.0ns	254000	254000	0
+100000100000.0ns	232000	232000	0
+101000100000.0ns	226556	226556	0
+102000100000.0ns	226778	226778	0
+103000100000.0ns	235111	235111	0
+104000100000.0ns	229667	229667	0
+105000100000.0ns	212667	212667	0
+106000100000.0ns	232222	232222	0
+107000100000.0ns	256556	256556	0
+108000100000.0ns	245444	245444	0
+109000100000.0ns	227778	227778	0
+110000100000.0ns	227333	227333	0
+111000100000.0ns	229000	229000	0
+112000100000.0ns	232889	232889	0
+113000100000.0ns	224889	224889	0
+114000100000.0ns	208889	208889	0
+115000100000.0ns	253000	253000	0
+116000100000.0ns	255444	255444	0
+117000100000.0ns	234333	234333	0
+118000100000.0ns	228333	228333	0
+119000100000.0ns	225333	225333	0
+120000100000.0ns	229000	229000	0
+121000100000.0ns	236333	236333	0
+122000100000.0ns	217556	217556	0
+123000100000.0ns	217556	217556	0
+124000100000.0ns	260444	260444	0
+125000100000.0ns	248333	248333	0
+126000100000.0ns	230778	230778	0
+127000100000.0ns	227000	227000	0
+128000100000.0ns	224000	224000	0
+129000100000.0ns	230889	230889	0
+130000100000.0ns	233222	233222	0
+131000100000.0ns	212444	212444	0
+132000100000.0ns	238333	238333	0
+133000100000.0ns	256444	256444	0
+134000100000.0ns	240889	240889	0
+135000100000.0ns	228778	228778	0
+136000100000.0ns	225333	225333	0
+137000100000.0ns	223667	223667	0
+138000100000.0ns	232889	232889	0
+139000100000.0ns	228111	228111	0
+140000100000.0ns	208556	208556	0
+141000100000.0ns	258889	258889	0
+142000100000.0ns	253222	253222	0
+143000100000.0ns	234333	234333	0
+144000100000.0ns	225889	225889	0
+145000100000.0ns	223000	223000	0
+146000100000.0ns	227778	227778	0
+147000100000.0ns	235556	235556	0
+148000100000.0ns	219778	219778	0
+149000100000.0ns	221333	221333	0
+150000100000.0ns	260889	260889	0
+151000100000.0ns	245778	245778	0
+152000100000.0ns	232889	232889	0
+153000100000.0ns	220778	220778	0
+154000100000.0ns	225111	225111	0
+155000100000.0ns	230444	230444	0
+156000100000.0ns	236222	236222	0
+157000100000.0ns	213000	213000	0
+158000100000.0ns	240222	240222	0
+159000100000.0ns	256000	256000	0
+160000100000.0ns	239222	239222	0
+161000100000.0ns	226444	226444	0
+162000100000.0ns	222444	222444	0
+163000100000.0ns	227111	227111	0
+164000100000.0ns	231556	231556	0
+165000100000.0ns	230444	230444	0
+166000100000.0ns	207444	207444	0
+167000100000.0ns	259333	259333	0
+168000100000.0ns	251111	251111	0
+169000100000.0ns	236667	236667	0
+170000100000.0ns	223222	223222	0
+171000100000.0ns	222111	222111	0
+172000100000.0ns	229444	229444	0
+173000100000.0ns	233889	233889	0
+174000100000.0ns	221778	221778	0
+175000100000.0ns	221667	221667	0
+176000100000.0ns	260333	260333	0
+177000100000.0ns	245333	245333	0
+178000100000.0ns	232667	232667	0
+179000100000.0ns	219444	219444	0
+180000100000.0ns	225778	225778	0
+181000100000.0ns	230444	230444	0
+182000100000.0ns	237333	237333	0
+183000100000.0ns	212778	212778	0
+184000100000.0ns	237667	237667	0
+185000100000.0ns	256889	256889	0
+186000100000.0ns	238778	238778	0
+187000100000.0ns	226444	226444	0
+188000100000.0ns	222000	222000	0
+189000100000.0ns	227222	227222	0
+190000100000.0ns	230778	230778	0
+191000100000.0ns	231222	231222	0
+192000100000.0ns	210000	210000	0
+193000100000.0ns	255000	255000	0
+194000100000.0ns	252222	252222	0
+195000100000.0ns	235111	235111	0
+196000100000.0ns	224333	224333	0
+197000100000.0ns	222444	222444	0
+198000100000.0ns	229333	229333	0
+199000100000.0ns	233778	233778	0
+200000100000.0ns	222556	222556	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	114111	114111	0
+3000099999.0ns	114111	114111	0
+4000099999.0ns	198889	198889	0
+5000099999.0ns	182667	182667	0
+6000099999.0ns	180222	180222	0
+7000099999.0ns	179111	179111	0
+8000099999.0ns	172556	172556	0
+9000099999.0ns	169222	169222	0
+10000099999.0ns	167444	167444	0
+11000099999.0ns	170667	170667	0
+12000099999.0ns	175222	175222	0
+13000099999.0ns	170444	170444	0
+14000099999.0ns	175333	175333	0
+15000099999.0ns	175111	175111	0
+16000099999.0ns	160556	160556	0
+17000099999.0ns	139667	139667	0
+18000099999.0ns	151778	151778	0
+19000099999.0ns	153889	153889	0
+20000099999.0ns	142333	142333	0
+21000099999.0ns	127556	127556	0
+22000099999.0ns	129444	129444	0
+23000099999.0ns	130000	130000	0
+24000099999.0ns	128778	128778	0
+25000099999.0ns	128111	128111	0
+26000099999.0ns	123111	123111	0
+27000099999.0ns	128000	128000	0
+28000099999.0ns	127444	127444	0
+29000099999.0ns	139222	139222	0
+30000099999.0ns	120333	120333	0
+31000099999.0ns	127111	127111	0
+32000100000.0ns	121000	121000	0
+33000100000.0ns	118444	118444	0
+34000100000.0ns	121556	121556	0
+35000100000.0ns	123000	123000	0
+36000100000.0ns	125333	125333	0
+37000100000.0ns	119000	119000	0
+38000100000.0ns	128222	128222	0
+39000100000.0ns	120889	120889	0
+40000100000.0ns	123000	123000	0
+41000100000.0ns	121667	121667	0
+42000100000.0ns	116444	116444	0
+43000100000.0ns	112111	112111	0
+44000100000.0ns	116556	116556	0
+45000100000.0ns	109556	109556	0
+46000100000.0ns	117222	117222	0
+47000100000.0ns	110000	110000	0
+48000100000.0ns	115667	115667	0
+49000100000.0ns	119000	119000	0
+50000100000.0ns	103778	103778	0
+51000100000.0ns	121889	121889	0
+52000100000.0ns	115000	115000	0
+53000100000.0ns	108222	108222	0
+54000100000.0ns	121000	121000	0
+55000100000.0ns	108222	108222	0
+56000100000.0ns	123000	123000	0
+57000100000.0ns	112556	112556	0
+58000100000.0ns	106333	106333	0
+59000100000.0ns	119000	119000	0
+60000100000.0ns	117000	117000	0
+61000100000.0ns	105556	105556	0
+62000100000.0ns	122222	122222	0
+63000100000.0ns	109444	109444	0
+64000100000.0ns	113556	113556	0
+65000100000.0ns	110111	110111	0
+66000100000.0ns	112889	112889	0
+67000100000.0ns	113333	113333	0
+68000100000.0ns	117444	117444	0
+69000100000.0ns	107778	107778	0
+70000100000.0ns	103333	103333	0
+71000100000.0ns	129222	129222	0
+72000100000.0ns	100222	100222	0
+73000100000.0ns	114444	114444	0
+74000100000.0ns	119556	119556	0
+75000100000.0ns	91444.4	91444.4	0
+76000100000.0ns	112889	112889	0
+77000100000.0ns	116778	116778	0
+78000100000.0ns	97777.8	97777.8	0
+79000100000.0ns	99555.6	99555.6	0
+80000100000.0ns	132556	132556	0
+81000100000.0ns	83666.7	83666.7	0
+82000100000.0ns	106444	106444	0
+83000100000.0ns	109444	109444	0
+84000100000.0ns	92333.3	92333.3	0
+85000100000.0ns	95444.4	95444.4	0
+86000100000.0ns	111444	111444	0
+87000100000.0ns	98888.9	98888.9	0
+88000100000.0ns	102667	102667	0
+89000100000.0ns	89777.8	89777.8	0
+90000100000.0ns	117111	117111	0
+91000100000.0ns	94333.3	94333.3	0
+92000100000.0ns	94333.3	94333.3	0
+93000100000.0ns	117889	117889	0
+94000100000.0ns	96888.9	96888.9	0
+95000100000.0ns	92777.8	92777.8	0
+96000100000.0ns	104889	104889	0
+97000100000.0ns	108667	108667	0
+98000100000.0ns	92444.4	92444.4	0
+99000100000.0ns	104889	104889	0
+100000100000.0ns	107111	107111	0
+101000100000.0ns	94111.1	94111.1	0
+102000100000.0ns	107778	107778	0
+103000100000.0ns	100667	100667	0
+104000100000.0ns	105000	105000	0
+105000100000.0ns	101222	101222	0
+106000100000.0ns	112667	112667	0
+107000100000.0ns	81111.1	81111.1	0
+108000100000.0ns	102556	102556	0
+109000100000.0ns	120556	120556	0
+110000100000.0ns	94777.8	94777.8	0
+111000100000.0ns	74777.8	74777.8	0
+112000100000.0ns	132111	132111	0
+113000100000.0ns	111222	111222	0
+114000100000.0ns	78000	78000	0
+115000100000.0ns	102444	102444	0
+116000100000.0ns	123111	123111	0
+117000100000.0ns	97777.8	97777.8	0
+118000100000.0ns	83666.7	83666.7	0
+119000100000.0ns	102889	102889	0
+120000100000.0ns	117000	117000	0
+121000100000.0ns	91666.7	91666.7	0
+122000100000.0ns	108000	108000	0
+123000100000.0ns	88666.7	88666.7	0
+124000100000.0ns	117889	117889	0
+125000100000.0ns	100889	100889	0
+126000100000.0ns	98666.7	98666.7	0
+127000100000.0ns	89444.4	89444.4	0
+128000100000.0ns	110111	110111	0
+129000100000.0ns	111333	111333	0
+130000100000.0ns	92444.4	92444.4	0
+131000100000.0ns	85444.4	85444.4	0
+132000100000.0ns	121222	121222	0
+133000100000.0ns	113444	113444	0
+134000100000.0ns	94777.8	94777.8	0
+135000100000.0ns	76555.6	76555.6	0
+136000100000.0ns	123556	123556	0
+137000100000.0ns	108778	108778	0
+138000100000.0ns	86888.9	86888.9	0
+139000100000.0ns	96333.3	96333.3	0
+140000100000.0ns	118444	118444	0
+141000100000.0ns	102111	102111	0
+142000100000.0ns	91888.9	91888.9	0
+143000100000.0ns	101000	101000	0
+144000100000.0ns	119667	119667	0
+145000100000.0ns	96555.6	96555.6	0
+146000100000.0ns	83444.4	83444.4	0
+147000100000.0ns	114556	114556	0
+148000100000.0ns	105889	105889	0
+149000100000.0ns	103222	103222	0
+150000100000.0ns	91333.3	91333.3	0
+151000100000.0ns	106889	106889	0
+152000100000.0ns	112889	112889	0
+153000100000.0ns	96777.8	96777.8	0
+154000100000.0ns	96777.8	96777.8	0
+155000100000.0ns	102778	102778	0
+156000100000.0ns	109778	109778	0
+157000100000.0ns	94111.1	94111.1	0
+158000100000.0ns	108333	108333	0
+159000100000.0ns	92333.3	92333.3	0
+160000100000.0ns	97777.8	97777.8	0
+161000100000.0ns	103222	103222	0
+162000100000.0ns	107556	107556	0
+163000100000.0ns	116778	116778	0
+164000100000.0ns	84888.9	84888.9	0
+165000100000.0ns	92555.6	92555.6	0
+166000100000.0ns	116000	116000	0
+167000100000.0ns	111667	111667	0
+168000100000.0ns	92333.3	92333.3	0
+169000100000.0ns	82555.6	82555.6	0
+170000100000.0ns	113000	113000	0
+171000100000.0ns	112222	112222	0
+172000100000.0ns	107778	107778	0
+173000100000.0ns	81111.1	81111.1	0
+174000100000.0ns	106778	106778	0
+175000100000.0ns	114889	114889	0
+176000100000.0ns	100444	100444	0
+177000100000.0ns	103667	103667	0
+178000100000.0ns	92000	92000	0
+179000100000.0ns	104222	104222	0
+180000100000.0ns	108444	108444	0
+181000100000.0ns	95666.7	95666.7	0
+182000100000.0ns	98333.3	98333.3	0
+183000100000.0ns	101556	101556	0
+184000100000.0ns	115111	115111	0
+185000100000.0ns	88555.6	88555.6	0
+186000100000.0ns	106222	106222	0
+187000100000.0ns	106111	106111	0
+188000100000.0ns	97666.7	97666.7	0
+189000100000.0ns	111889	111889	0
+190000100000.0ns	85111.1	85111.1	0
+191000100000.0ns	103333	103333	0
+192000100000.0ns	117333	117333	0
+193000100000.0ns	98000	98000	0
+194000100000.0ns	101000	101000	0
+195000100000.0ns	92777.8	92777.8	0
+196000100000.0ns	106111	106111	0
+197000100000.0ns	101889	101889	0
+198000100000.0ns	109444	109444	0
+199000100000.0ns	106667	106667	0
+200000100000.0ns	91666.7	91666.7	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	13000	13000	0
+2000099999.0ns	101111	101111	0
+3000099999.0ns	104444	104444	0
+4000099999.0ns	178333	178333	0
+5000099999.0ns	152222	152222	0
+6000099999.0ns	152000	152000	0
+7000099999.0ns	159000	159000	0
+8000099999.0ns	147333	147333	0
+9000099999.0ns	144444	144444	0
+10000099999.0ns	144222	144222	0
+11000099999.0ns	143333	143333	0
+12000099999.0ns	152667	152667	0
+13000099999.0ns	140222	140222	0
+14000099999.0ns	143778	143778	0
+15000099999.0ns	141778	141778	0
+16000099999.0ns	146111	146111	0
+17000099999.0ns	153112	153112	0
+18000099999.0ns	140000	140000	0
+19000099999.0ns	137222	137222	0
+20000099999.0ns	117889	117889	0
+21000099999.0ns	120222	120222	0
+22000099999.0ns	128444	128444	0
+23000099999.0ns	125889	125889	0
+24000099999.0ns	120556	120556	0
+25000099999.0ns	130222	130222	0
+26000099999.0ns	114000	114000	0
+27000099999.0ns	120444	120444	0
+28000099999.0ns	120222	120222	0
+29000099999.0ns	123333	123333	0
+30000099999.0ns	126111	126111	0
+31000099999.0ns	115556	115556	0
+32000100000.0ns	132111	132111	0
+33000100000.0ns	114889	114889	0
+34000100000.0ns	130889	130889	0
+35000100000.0ns	112778	112778	0
+36000100000.0ns	126000	126000	0
+37000100000.0ns	108444	108444	0
+38000100000.0ns	131778	131778	0
+39000100000.0ns	121333	121333	0
+40000100000.0ns	117444	117444	0
+41000100000.0ns	134222	134222	0
+42000100000.0ns	120333	120333	0
+43000100000.0ns	122778	122778	0
+44000100000.0ns	116111	116111	0
+45000100000.0ns	119111	119111	0
+46000100000.0ns	130222	130222	0
+47000100000.0ns	111333	111333	0
+48000100000.0ns	123444	123444	0
+49000100000.0ns	119889	119889	0
+50000100000.0ns	120889	120889	0
+51000100000.0ns	131222	131222	0
+52000100000.0ns	126667	126667	0
+53000100000.0ns	112889	112889	0
+54000100000.0ns	127444	127444	0
+55000100000.0ns	119111	119111	0
+56000100000.0ns	123000	123000	0
+57000100000.0ns	128889	128889	0
+58000100000.0ns	131333	131333	0
+59000100000.0ns	116000	116000	0
+60000100000.0ns	125556	125556	0
+61000100000.0ns	117111	117111	0
+62000100000.0ns	128778	128778	0
+63000100000.0ns	126111	126111	0
+64000100000.0ns	128556	128556	0
+65000100000.0ns	129111	129111	0
+66000100000.0ns	118111	118111	0
+67000100000.0ns	131222	131222	0
+68000100000.0ns	119889	119889	0
+69000100000.0ns	127889	127889	0
+70000100000.0ns	132222	132222	0
+71000100000.0ns	127556	127556	0
+72000100000.0ns	112000	112000	0
+73000100000.0ns	138000	138000	0
+74000100000.0ns	113333	113333	0
+75000100000.0ns	138556	138556	0
+76000100000.0ns	146111	146111	0
+77000100000.0ns	127222	127222	0
+78000100000.0ns	133667	133667	0
+79000100000.0ns	142222	142222	0
+80000100000.0ns	115667	115667	0
+81000100000.0ns	151778	151778	0
+82000100000.0ns	157333	157333	0
+83000100000.0ns	140000	140000	0
+84000100000.0ns	141556	141556	0
+85000100000.0ns	134333	134333	0
+86000100000.0ns	141111	141111	0
+87000100000.0ns	135000	135000	0
+88000100000.0ns	125000	125000	0
+89000100000.0ns	150000	150000	0
+90000100000.0ns	124333	124333	0
+91000100000.0ns	134111	134111	0
+92000100000.0ns	125889	125889	0
+93000100000.0ns	124222	124222	0
+94000100000.0ns	120889	120889	0
+95000100000.0ns	110333	110333	0
+96000100000.0ns	110556	110556	0
+97000100000.0ns	128333	128333	0
+98000100000.0ns	118889	118889	0
+99000100000.0ns	101889	101889	0
+100000100000.0ns	121667	121667	0
+101000100000.0ns	130222	130222	0
+102000100000.0ns	92555.6	92555.6	0
+103000100000.0ns	102444	102444	0
+104000100000.0ns	129111	129111	0
+105000100000.0ns	96777.8	96777.8	0
+106000100000.0ns	93333.3	93333.3	0
+107000100000.0ns	95666.7	95666.7	0
+108000100000.0ns	105889	105889	0
+109000100000.0ns	94555.6	94555.6	0
+110000100000.0ns	94444.4	94444.4	0
+111000100000.0ns	90444.4	90444.4	0
+112000100000.0ns	110556	110556	0
+113000100000.0ns	91666.7	91666.7	0
+114000100000.0ns	83222.2	83222.2	0
+115000100000.0ns	106111	106111	0
+116000100000.0ns	118111	118111	0
+117000100000.0ns	87333.3	87333.3	0
+118000100000.0ns	80333.3	80333.3	0
+119000100000.0ns	99444.4	99444.4	0
+120000100000.0ns	108778	108778	0
+121000100000.0ns	83444.4	83444.4	0
+122000100000.0ns	93666.7	93666.7	0
+123000100000.0ns	92888.9	92888.9	0
+124000100000.0ns	103778	103778	0
+125000100000.0ns	97444.4	97444.4	0
+126000100000.0ns	92111.1	92111.1	0
+127000100000.0ns	94555.6	94555.6	0
+128000100000.0ns	86666.7	86666.7	0
+129000100000.0ns	96444.4	96444.4	0
+130000100000.0ns	92111.1	92111.1	0
+131000100000.0ns	81444.4	81444.4	0
+132000100000.0ns	99000	99000	0
+133000100000.0ns	102667	102667	0
+134000100000.0ns	87777.8	87777.8	0
+135000100000.0ns	88444.4	88444.4	0
+136000100000.0ns	94777.8	94777.8	0
+137000100000.0ns	106111	106111	0
+138000100000.0ns	98222.2	98222.2	0
+139000100000.0ns	90666.7	90666.7	0
+140000100000.0ns	94000	94000	0
+141000100000.0ns	90000	90000	0
+142000100000.0ns	100667	100667	0
+143000100000.0ns	95777.8	95777.8	0
+144000100000.0ns	92000	92000	0
+145000100000.0ns	90333.3	90333.3	0
+146000100000.0ns	93555.6	93555.6	0
+147000100000.0ns	109000	109000	0
+148000100000.0ns	97333.3	97333.3	0
+149000100000.0ns	80666.7	80666.7	0
+150000100000.0ns	82888.9	82888.9	0
+151000100000.0ns	103556	103556	0
+152000100000.0ns	109778	109778	0
+153000100000.0ns	93222.2	93222.2	0
+154000100000.0ns	92333.3	92333.3	0
+155000100000.0ns	96333.3	96333.3	0
+156000100000.0ns	97888.9	97888.9	0
+157000100000.0ns	98222.2	98222.2	0
+158000100000.0ns	98444.4	98444.4	0
+159000100000.0ns	85444.4	85444.4	0
+160000100000.0ns	87000	87000	0
+161000100000.0ns	113667	113667	0
+162000100000.0ns	110222	110222	0
+163000100000.0ns	95111.1	95111.1	0
+164000100000.0ns	92111.1	92111.1	0
+165000100000.0ns	106889	106889	0
+166000100000.0ns	107889	107889	0
+167000100000.0ns	95888.9	95888.9	0
+168000100000.0ns	89777.8	89777.8	0
+169000100000.0ns	104889	104889	0
+170000100000.0ns	94777.8	94777.8	0
+171000100000.0ns	99666.7	99666.7	0
+172000100000.0ns	100667	100667	0
+173000100000.0ns	108556	108556	0
+174000100000.0ns	83777.8	83777.8	0
+175000100000.0ns	103556	103556	0
+176000100000.0ns	94111.1	94111.1	0
+177000100000.0ns	124222	124222	0
+178000100000.0ns	92222.2	92222.2	0
+179000100000.0ns	87222.2	87222.2	0
+180000100000.0ns	102333	102333	0
+181000100000.0ns	114222	114222	0
+182000100000.0ns	93111.1	93111.1	0
+183000100000.0ns	96888.9	96888.9	0
+184000100000.0ns	101556	101556	0
+185000100000.0ns	110667	110667	0
+186000100000.0ns	97222.2	97222.2	0
